924,-68
937,-68
950,-68
961,-68
973,-68
985,-68
995,-68
1010,-68
1025,-68
1040,-68
1058,-68
1075,-68
1091,-68
1108,-68
1133,-68
1153,-68
1172,-68
1191,-68
1215,-68
1234,-68
1255,-68
1277,-68
1296,-68
1638,-68
1666,-68
1686,-68
1704,-68
1720,-68
1737,-68
1758,-68
1780,-68
1806,-68
1829,-68
1850,-68
1874,-68
1896,-68
1918,-68
1938,-68
1960,-68
1987,-68
2003,-68
2025,-68
2043,-68
2062,-68
2083,-68
2104,-68
2156,-67
2173,-67
2186,-67
2200,-67
2216,-67
2230,-67
2254,-67
2269,-67
2283,-67
2298,-67
2313,-67
2327,-67
2347,-67
2368,-67
2389,-67
2409,-67
2428,-67
2448,-67
2467,-67
2487,-67
2509,-67
2529,-67
2551,-67
2588,-66
2605,-66
2616,-66
2628,-66
2645,-66
2659,-66
2675,-66
2691,-66
2706,-66
2723,-66
2740,-66
2761,-66
2786,-66
2809,-66
2832,-66
2857,-66
2880,-66
2905,-66
2928,-66
2950,-66
2972,-66
2993,-66
3012,-66
3048,-68
3061,-68
3075,-68
3088,-68
3101,-68
3112,-68
3130,-68
3154,-68
3167,-68
3181,-68
3194,-68
3209,-68
3223,-68
3239,-68
3260,-68
3280,-68
3299,-68
3315,-68
3328,-68
3344,-68
3362,-68
3378,-68
3393,-68
3422,-68
3437,-68
3448,-68
3461,-68
3473,-68
3484,-68
3496,-68
3511,-68
3525,-68
3539,-68
3552,-68
3565,-68
3578,-68
3598,-68
3622,-68
3645,-68
3665,-68
3688,-68
3707,-68
3729,-68
3750,-68
3773,-68
3794,-68
3835,-67
3853,-67
3868,-67
3884,-67
3900,-67
3914,-67
3936,-67
3960,-67
3975,-67
3991,-67
4007,-67
4023,-67
4039,-67
4063,-67
4087,-67
4109,-67
4129,-67
4152,-67
4178,-67
4201,-67
4223,-67
4243,-67
4263,-67
4300,-70
4318,-70
4331,-70
4343,-70
4358,-70
4371,-70
4388,-70
4409,-70
4423,-70
4437,-70
4450,-70
4462,-70
4475,-70
4492,-70
4507,-70
4523,-70
4539,-70
4558,-70
4581,-70
4602,-70
4621,-70
4641,-70
4660,-70
4700,-69
4717,-69
4734,-69
4749,-69
4765,-69
4784,-69
4805,-69
4821,-69
4839,-69
4855,-69
4871,-69
4888,-69
4908,-69
4930,-69
4952,-69
4973,-69
4995,-69
5018,-69
5039,-69
5057,-69
5073,-69
5089,-69
5106,-69
5137,-67
5152,-67
5165,-67
5178,-67
5191,-67
5203,-67
5218,-67
5233,-67
5246,-67
5258,-67
5271,-67
5285,-67
5303,-67
5325,-67
5347,-67
5368,-67
5390,-67
5409,-67
5429,-67
5452,-67
5473,-67
5494,-67
5518,-67
5564,-70
5577,-70
5589,-70
5601,-70
5613,-70
5624,-70
5635,-70
5650,-70
5663,-70
5676,-70
5690,-70
5704,-70
5719,-70
5742,-70
5767,-70
5789,-70
5812,-70
5834,-70
5854,-70
5874,-70
5893,-70
5911,-70
5933,-70
5973,-72
5988,-72
6000,-72
6014,-72
6029,-72
6044,-72
6060,-72
6079,-72
6094,-72
6109,-72
6125,-72
6149,-72
6173,-72
6195,-72
6218,-72
6241,-72
6264,-72
6288,-72
6310,-72
6334,-72
6358,-72
6382,-72
6404,-72
6448,-70
6462,-70
6476,-70
6489,-70
6504,-70
6519,-70
6538,-70
6557,-70
6570,-70
6585,-70
6597,-70
6611,-70
6624,-70
6641,-70
6662,-70
6686,-70
6709,-70
6736,-70
6759,-70
6787,-70
6810,-70
6833,-70
6852,-70
6889,-72
6905,-72
6919,-72
6932,-72
6944,-72
6958,-72
6973,-72
6988,-72
7001,-72
7015,-72
7027,-72
7041,-72
7060,-72
7080,-72
7101,-72
7125,-72
7149,-72
7169,-72
7194,-72
7216,-72
7235,-72
7256,-72
7276,-72
7316,-67
7332,-67
7346,-67
7362,-67
7378,-67
7391,-67
7410,-67
7424,-67
7436,-67
7449,-67
7462,-67
7477,-67
7495,-67
7516,-67
7538,-67
7561,-67
7583,-67
7600,-67
7618,-67
7640,-67
7659,-67
7680,-67
7699,-67
7739,-71
7755,-71
7765,-71
7775,-71
7786,-71
7797,-71
7810,-71
7825,-71
7840,-71
7853,-71
7866,-71
7879,-71
7894,-71
7910,-71
7928,-71
7951,-71
7971,-71
7997,-71
8018,-71
8038,-71
8058,-71
8078,-71
