1009,-70
1025,-70
1042,-70
1058,-70
1075,-70
1088,-70
1101,-70
1118,-70
1133,-70
1147,-70
1170,-70
1197,-70
1218,-70
1237,-70
1255,-70
1276,-70
1298,-70
1319,-70
1349,-70
1393,-70
1408,-70
1420,-70
1433,-70
1444,-71
1455,-71
1469,-71
1492,-71
1509,-71
1523,-72
1540,-72
1554,-72
1567,-72
1582,-72
1605,-72
1628,-72
1652,-72
1682,-72
1703,-72
1748,-71
1764,-71
1779,-71
1796,-71
1809,-71
1822,-70
1840,-70
1858,-70
1872,-70
1888,-70
1903,-70
1917,-70
1935,-70
1960,-70
1982,-70
2005,-70
2029,-70
2054,-70
2077,-70
2118,-70
2134,-71
2147,-72
2158,-72
2170,-73
2181,-74
2194,-74
2206,-75
2222,-76
2236,-77
2250,-77
2264,-77
2281,-77
2296,-77
2323,-77
2349,-77
2371,-77
2394,-77
2421,-77
2466,-76
2485,-76
2499,-76
2515,-75
2531,-75
2547,-75
2570,-74
2584,-74
2599,-74
2613,-74
2628,-74
2644,-74
2667,-74
2691,-74
2714,-74
2738,-74
2762,-74
2784,-74
2805,-74
3160,-73
3175,-72
3190,-71
3208,-70
3224,-69
3243,-68
3261,-67
3277,-66
3295,-65
3314,-65
3335,-65
3364,-65
3382,-65
3399,-65
3410,-65
3422,-65
3434,-65
3447,-65
3461,-65
3794,-65
3815,-65
3842,-65
3868,-66
3896,-66
3918,-66
3932,-67
3946,-67
3961,-67
3977,-68
3992,-68
4007,-68
4023,-68
4041,-68
4060,-68
4077,-68
4099,-68
4122,-68
4145,-68
4506,-68
4536,-68
4560,-68
4583,-68
4606,-68
4629,-68
4651,-68
4672,-68
4695,-68
4716,-68
4743,-68
4766,-68
4790,-68
4818,-68
4841,-68
4865,-68
4890,-68
4913,-68
4941,-68
5294,-67
5315,-67
5337,-66
5356,-66
5374,-65
5393,-65
5413,-64
5434,-64
5456,-63
5479,-63
5501,-63
5524,-63
5548,-63
5572,-63
5595,-63
5619,-63
5643,-63
5662,-63
5681,-63
6025,-63
6055,-63
6080,-63
6103,-64
6125,-64
6148,-64
6169,-65
6191,-65
6211,-65
6231,-66
6250,-66
6269,-66
6289,-66
6310,-66
6330,-66
6353,-66
6374,-66
6395,-66
6415,-66
6456,-65
6473,-65
6486,-65
6501,-65
6514,-65
6527,-65
6543,-65
6564,-65
6583,-65
6601,-65
6616,-65
6630,-65
6643,-65
6658,-65
6675,-65
6701,-65
6723,-65
6743,-65
6764,-65
6804,-65
6819,-65
6831,-65
6848,-65
6862,-65
6875,-65
6896,-65
6912,-65
6926,-65
6941,-65
6952,-65
6964,-65
6978,-65
6994,-65
7009,-65
7022,-65
7036,-65
7050,-65
7063,-65
7111,-65
7125,-65
7142,-65
7156,-65
7169,-66
7186,-66
7205,-66
7225,-66
7245,-66
7269,-67
7290,-67
7312,-67
7334,-67
7353,-67
7372,-67
7389,-67
7406,-67
7432,-67
7453,-67
7807,-66
7847,-66
7864,-66
7890,-66
7911,-66
7932,-66
7949,-66
7969,-66
7985,-66
8001,-66
8017,-66
8034,-66
8054,-66
8069,-66
8087,-66
8108,-66
8130,-66
8157,-66
8170,-66
8196,-66
8211,-66
8226,-66
8239,-66
8252,-66
8263,-66
8274,-66
8286,-66
8301,-66
8313,-66
8322,-66
8334,-66
8347,-66
8357,-66
8369,-66
8380,-66
8401,-66
8412,-66
8427,-66
8502,-66
8514,-66
8527,-66
8549,-66
8562,-66
8574,-66
8586,-66
8599,-66
8612,-66
8624,-66
8640,-66
8659,-66
8675,-66
8691,-66
8715,-66
8735,-66
8757,-66
8781,-66
8802,-66
9154,-66
9176,-66
9200,-66
9221,-66
9245,-66
9267,-66
9288,-66
9308,-66
9328,-66
9348,-66
9364,-66
9382,-66
9400,-66
9419,-66
9441,-66
9463,-66
9483,-66
9503,-66
9528,-66
9884,-66
9922,-66
9941,-66
9963,-66
9986,-66
10008,-66
10023,-66
10035,-66
10048,-66
10060,-67
10073,-67
10092,-67
10107,-67
10119,-67
10132,-67
10146,-67
10159,-67
10175,-67
10195,-67
10554,-68
10574,-70
10594,-72
10613,-74
10630,-76
10650,-78
10666,-80
10685,-82
10703,-84
10724,-86
10746,-86
10766,-86
10784,-86
10802,-86
10819,-86
10835,-86
10854,-86
10875,-86
10898,-86
11255,-84
11279,-82
11297,-80
11320,-78
11343,-76
11365,-74
11388,-72
11412,-70
11438,-68
11457,-66
11481,-66
11501,-66
11524,-66
11544,-66
11568,-66
11589,-66
11613,-66
11638,-66
11670,-66
12024,-66
12045,-67
12064,-68
12084,-68
12106,-69
12132,-70
12156,-70
12177,-71
12198,-72
12218,-73
12241,-73
12269,-73
12292,-73
12316,-73
12337,-73
12363,-73
12385,-73
12409,-73
12431,-73
12783,-72
12801,-72
12824,-72
12846,-72
12870,-72
12892,-72
12914,-72
12936,-72
12957,-72
12974,-72
12998,-72
13013,-72
13025,-72
13036,-72
13047,-72
13058,-72
13069,-72
13085,-72
13098,-72
13126,-71
13142,-71
13156,-71
13170,-70
13183,-70
13199,-70
13218,-69
13237,-69
13251,-69
13263,-69
13278,-69
13293,-69
13313,-69
13333,-69
13354,-69
13377,-69
13400,-69
13421,-69
13443,-69
13488,-70
13502,-72
13515,-73
13528,-75
13541,-76
13554,-78
13571,-79
13586,-81
13599,-82
13612,-84
13624,-84
13636,-84
13649,-84
13664,-84
13682,-84
13698,-84
13713,-84
13731,-84
13760,-84
13798,-82
13813,-81
13826,-80
13841,-79
13855,-78
13869,-76
13887,-75
13903,-74
13915,-73
13930,-72
13943,-72
13960,-72
13974,-72
13992,-72
14012,-72
14034,-72
14055,-72
14072,-72
14090,-72
14126,-72
14143,-72
14156,-72
14170,-73
14183,-73
14200,-73
14214,-74
14228,-74
14242,-74
14256,-75
14269,-75
14285,-75
14305,-75
14327,-75
14353,-75
14379,-75
14406,-75
14431,-75
14455,-75
14495,-75
14507,-75
14519,-75
14531,-75
14540,-75
14553,-75
14567,-75
14578,-75
14591,-75
14603,-76
14614,-76
14626,-76
14640,-76
14655,-76
14670,-76
14687,-76
14705,-76
14727,-76
14746,-76
14801,-76
14814,-76
14826,-76
14838,-76
14849,-76
14861,-76
14872,-76
14883,-76
14893,-76
14905,-77
14918,-77
14930,-77
14943,-77
14960,-77
14976,-77
14996,-77
15016,-77
15038,-77
15060,-77
15121,-74
15135,-72
15149,-70
15164,-67
15180,-65
15201,-63
15222,-60
15239,-58
15256,-56
15271,-54
15285,-54
15301,-54
15330,-54
15356,-54
15380,-54
15401,-54
15420,-54
15437,-54
15455,-54
15808,-53
15828,-53
15847,-53
15869,-53
15895,-53
15919,-53
15945,-53
15972,-53
15994,-53
16014,-53
16028,-53
16042,-53
16057,-53
16070,-53
16088,-53
16101,-53
16116,-53
16129,-53
16141,-53
16486,-53
16510,-53
16534,-53
16558,-53
16580,-53
16606,-53
16628,-53
16653,-53
16674,-53
16701,-54
16733,-54
16751,-54
16763,-54
16774,-54
16788,-54
16804,-54
16817,-54
16835,-54
16856,-54
17217,-54
17236,-54
17256,-54
17274,-54
17290,-54
17307,-54
17326,-54
17344,-54
17364,-54
17381,-54
17403,-54
17424,-54
17446,-54
17469,-54
17491,-54
17512,-54
17537,-54
17557,-54
17574,-54
17616,-53
17630,-53
17644,-53
17659,-53
17673,-53
17686,-53
17703,-53
17717,-53
17730,-53
17744,-53
17760,-53
17774,-53
17797,-53
17822,-53
17846,-53
17870,-53
17892,-53
17918,-53
17940,-53
17991,-53
18007,-53
18022,-53
18035,-53
18051,-53
18064,-53
18079,-53
18092,-53
18107,-53
18121,-53
18141,-53
18164,-53
18183,-53
18201,-53
18222,-53
18243,-53
18262,-53
18280,-53
18296,-53
18337,-53
18355,-53
18369,-53
18382,-53
18399,-53
18410,-53
18425,-53
18446,-53
18459,-53
18473,-53
18488,-53
18502,-53
18516,-53
18542,-53
18566,-53
18590,-53
18612,-53
18634,-53
18659,-53
18718,-53
18735,-53
18751,-53
18769,-53
18783,-53
18809,-53
18823,-53
18836,-53
18847,-53
18861,-53
18873,-53
18889,-53
18905,-53
18920,-53
18932,-53
18946,-53
18961,-53
18984,-53
19013,-53
19066,-53
19082,-53
19095,-53
19109,-53
19123,-53
19138,-53
19151,-53
19165,-53
19179,-53
19195,-53
19208,-53
19221,-53
19236,-53
19263,-53
19288,-53
19312,-53
19336,-53
19364,-53
19384,-53
19432,-53
19450,-53
19464,-53
19479,-53
19493,-53
19507,-53
19527,-53
19541,-53
19553,-53
19570,-53
19585,-53
19601,-53
19624,-53
19658,-53
19681,-53
19702,-53
19724,-53
19745,-53
19766,-53
19817,-53
19832,-53
19843,-53
19855,-53
19866,-53
19877,-53
19888,-53
19900,-53
19911,-53
19923,-53
19934,-53
19948,-53
19960,-53
19976,-53
19994,-53
20011,-53
20032,-53
20058,-53
20081,-53
20135,-53
20150,-53
20165,-53
20180,-53
20192,-53
20204,-53
20217,-53
20233,-53
20250,-53
20263,-53
20279,-53
20293,-53
20305,-53
20326,-53
20349,-53
20371,-53
20388,-53
20406,-53
20429,-53
20480,-53
20497,-53
20510,-53
20523,-53
20534,-53
20546,-53
20557,-53
20570,-53
20584,-53
20597,-54
20608,-54
20618,-54
20628,-54
20639,-54
20652,-54
20669,-54
20687,-54
20704,-54
20726,-54
20791,-53
20804,-53
20815,-53
20827,-53
20841,-53
20860,-53
20872,-53
20889,-53
20903,-53
20916,-53
20931,-53
20952,-53
20972,-53
20991,-53
21011,-53
21033,-53
21056,-53
21076,-53
21094,-53
21144,-52
21161,-52
21177,-52
21191,-52
21204,-52
21218,-52
21238,-52
21260,-52
21272,-52
21286,-52
21298,-52
21311,-52
21325,-52
21347,-52
21370,-52
21390,-52
21410,-52
21425,-52
21443,-52
21481,-52
21493,-52
21507,-53
21520,-53
21535,-54
21547,-54
21560,-54
21574,-55
21588,-55
21601,-56
21615,-56
21629,-56
21645,-56
21668,-56
21688,-56
21709,-56
21733,-56
21757,-56
21781,-56
21837,-57
21856,-58
21870,-60
21883,-61
21896,-63
21916,-64
21933,-65
21952,-67
21969,-68
21983,-70
22006,-70
22030,-70
22060,-70
22081,-70
22103,-70
22124,-70
22145,-70
22170,-70
22191,-70
22236,-70
22252,-70
22265,-70
22278,-70
22292,-70
22313,-70
22327,-70
22340,-70
22355,-70
22371,-71
22387,-71
22405,-71
22422,-71
22439,-71
22460,-71
22476,-71
22493,-71
22513,-71
22533,-71
22581,-70
22594,-70
22607,-70
22620,-69
22632,-69
22644,-69
22657,-68
22672,-68
22685,-68
22699,-68
22713,-68
22728,-68
22743,-68
22767,-68
22787,-68
22810,-68
22831,-68
22851,-68
22871,-68
22915,-68
22929,-68
22942,-68
22957,-68
22972,-68
22985,-68
22998,-68
23010,-68
23024,-68
23038,-68
23052,-68
23072,-68
23090,-68
23107,-68
23133,-68
23151,-68
23168,-68
23187,-68
23203,-68
23240,-68
23256,-68
23270,-68
23284,-68
23296,-68
23308,-68
23321,-68
23339,-68
23352,-68
23366,-69
23381,-69
23395,-69
23405,-69
23416,-69
23427,-69
